itraconazole_alpha	methotrexate_alpha	tamoxifen_alpha	beauvericin_alpha	benomyl_alpha	bisantrene_alpha	camptothecin_alpha	cisplatin_alpha	colchicine_alpha	cycloheximide_alpha	fluconazole_alpha	imatinib_alpha	ketoconazole_alpha	miconazole_alpha	mitoxantrone_alpha	valinomycin_alpha
TWAS21270724	0.924313230364007	1.0106727650322	1.1545684274509	1.09640195182716	0.89746997874452	0.672192841424361	0.975819780541386	0.975796330099674	0.994067976264401	1.07465870227132	0.809734372156634	0.983790116670638	0.967145931160759	1.25958888561625	0.99934901573806	0.970431807053518
TWAS21270801	0.709194767738862	0.957051233836972	0.600723623233516	0.606768516175985	1.19632395195678	1.07898663414712	1.11681874527247	0.958999473103348	1.0266299335369	0.883178678215781	0.659339265454339	1.05286972373749	0.62969947071512	0.480549169605129	1.01024530076464	1.02794197259523
TWAS21270802	0.984060839670799	0.965567487739849	1.36087671169451	0.63307134616646	0.983863095306996	1.15181751185502	1.16462748820286	1.05995705571182	1.01353632515733	1.08202822053223	1.00820783800782	0.968823334220771	1.09182862412366	1.36117573975684	1.00782585377335	0.978650360955809
TWAS21270803	0.781399652678299	0.990069900114878	0.595082792555485	1.10526369468327	1.1302419291282	0.930335574327864	1.02214199022938	0.949488150173522	1.00078717598529	0.944732642954961	0.71180550726492	0.988494620964101	0.737182429193567	0.610668691628212	0.995262109205138	0.996408103925774
TWAS21270806	0.83402991495729	1.02747896575083	1.21309925674898	1.10038511686533	0.945465961216599	0.951916998918805	1.03239434759392	0.928447701658021	1.04975007972164	1.04095711258583	0.770545069617279	1.00266053297457	0.854136751394893	1.27476324086881	0.981588545745129	1.00600884202661
TWAS21270807	0.773223744189555	1.00445908631363	0.59520697412718	1.11438741673764	1.17106531779071	1.07141752845373	1.01938329871193	0.985939682869856	1.0218681688325	0.931062937862318	0.672123636343193	1.00432041332048	0.649982806422808	0.527838134885721	1.02875309554663	1.01990144847689
TWAS21270811	0.747783711422614	1.01227927403006	0.649145025449397	0.64406959218364	1.21339452103608	1.27461753672948	1.09484896492943	1.0108385058772	1.00239036534452	0.932691279789278	0.637405076396346	1.01765422527412	0.61237461898135	0.567186890550737	1.01336081322502	1.00675215609606
TWAS21270812	0.636282580492983	1.05529425639816	0.731605142115816	0.707536266069112	1.21887014978181	1.17313834178559	1.05613397806345	0.941160419860833	1.04893501592169	0.953258638990447	0.68224083028659	1.03481070881	0.66299327750914	0.589692180681684	0.976215119707513	0.996919448048119
TWAS21270813	0.901003083981329	1.01308228969348	1.26197854411543	1.11052141405842	1.07193911599971	1.08195880217347	1.11592163452869	1.04024419034801	0.98871344627013	1.07074939445032	0.815684247900792	0.981291628635854	0.993191632539628	1.24998838162549	1.00646725198488	0.966923881987058
TWAS21270814	0.868334817502862	1.00206607541315	1.29063320336404	1.08784209798119	1.05702275282959	0.990238838317759	1.09464853967933	0.9725755185385	1.01777196284593	1.05547203555321	0.81291013918384	0.974755808457631	0.950377975728953	1.2308980881606	1.00602179732775	0.97341494872883
TWAS21270815	0.942336614973796	1.01894264930441	1.3380326271284	0.626117433107481	1.04059399482816	1.0797473162422	1.1189773712602	1.0620314454309	1.03252641554316	1.06715341349437	0.845124730473216	0.997666339269957	1.00229337558797	1.33505919997545	1.01155608075444	0.933782736473784
TWAS21270817	0.978462729195066	1.02045611949663	1.18821677767002	0.594900586166611	0.762341394667363	0.706075579190323	0.999812645331076	1.05315406435851	1.06435078339404	1.07102801665278	0.845749871218421	1.00689172068627	1.05111910746295	1.38576108477165	1.0180914104618	0.977707170990051
TWAS21270818	0.86546704283721	1.01092491350027	1.27341898361541	1.07695064200577	1.0188697987599	0.988411310738963	1.0776469102863	0.960318278156393	1.01167595488553	1.05689811552669	0.793857242721908	0.989413937062918	0.917470856530671	1.2097986299297	0.986172111948799	0.966062955649567
TWAS21270819	1.07821852075425	1.02516764034827	1.20378763850663	0.567235187591443	0.810648768659389	0.720991620540419	1.01454311994189	1.03840329858091	1.05379428887138	1.09108134930785	0.872834794708356	1.02194200881941	1.08528120811549	1.41399032116146	1.05076786134501	1.00702790083795
TWAS21270821	0.862699582183093	1.01200664030441	1.284992165933	1.09384093113482	1.02576755204059	1.0140164515407	1.10822203984183	0.984106170260389	1.0099958964411	1.06349324778035	0.800035439826904	0.988045586808923	0.936586398567485	1.21783369394912	1.00481888383198	0.974031933149295
TWAS21270823	0.912944549126446	0.992156285745475	0.58566336483286	1.12013327574505	0.867452335410625	0.617416026313416	0.644602759491388	0.904631901694899	1.03963719380515	0.936813627539857	0.697182129279371	1.01886744094432	0.694846955968693	0.572639552709893	0.896113265398142	1.03041800551519
TWAS21270824	0.729862556938721	0.926883372905663	0.618730814663227	0.649387847015088	1.1934217751844	0.989968315799038	1.10107536652141	0.939465200712697	1.03264717153321	0.874643947804032	0.618098710903395	0.978192519052002	0.639135914160309	0.458650537485728	1.02733354930212	1.0072543783062
TWAS21270901	0.757825094660655	1.04288676835784	0.666031251977914	1.1309109389369	1.17976775096708	1.14463999166018	1.02123861186711	0.983639623070021	1.06003179555532	0.943871909334267	0.719830522988484	1.02120696523711	0.750713910741611	0.643161907882245	0.984543413591669	1.00647359740274
TWAS21270906	0.868781839871539	1.00291957500658	1.28253954675923	1.09138176790494	1.02261275928662	0.952009253379129	1.09145615198155	0.963482067393833	1.01239238716168	1.07242312638134	0.800549326405696	0.992656432037594	0.934794360571233	1.21997324032844	1.00103114926188	0.968198947651276
TWAS21270907	0.913374287977421	1.00676322087172	1.16274654848487	1.10140810034106	0.919381883508383	0.68264390314155	0.949839756928046	1.02506656142776	0.998189491757792	1.06965874351102	0.818104708350128	0.988881646440285	0.982259637730019	1.25753638083517	0.996715648271367	0.985904033711364
TWAS21270908	0.778477623927302	1.00168155182414	0.603360129095587	1.12644451715573	1.1626225143894	1.08325773011883	1.03255090203311	0.996746582982584	0.983817503755373	0.947594888231182	0.688822746404509	0.993494095512887	0.699670568288294	0.580400300429823	1.01234532325951	0.998179016017966
TWAS21270912	0.990881296791061	1.03246317122459	1.19367936651646	0.660171270941635	0.764131134800666	0.70960176498029	1.05548701167416	0.997853935454347	1.03640222535847	1.10252093547111	0.881188304342723	1.01579665249436	1.04614827767472	1.38317607690328	1.00132551045467	0.981915165358415
TWAS21270914	0.923131732220913	1.01120264149665	1.14904727661545	1.09742966111586	0.837685000771817	0.650011106634991	0.954812937912028	1.0359101981499	0.99128223277248	1.07886840331768	0.82025323127779	0.985924693249801	0.972005632381677	1.25484268110404	1.00881565621388	0.984311407455376
TWAS21270915	0.718555393791387	1.04550791339877	0.640989996712535	1.1240501573287	0.848647912459494	0.656262621518809	0.68143521345043	0.91355656788616	1.05091814211243	0.96653454186822	0.702080495937632	1.03144601512234	0.675639881651247	0.644352604142206	0.926379561358193	1.00218757338092
TWAS21270916	0.800695778853103	0.998516632870429	0.599094425233175	1.12134588062119	1.12829797848549	0.988971487862756	1.03688879868128	1.00043818133879	1.00049508800616	0.944106650682216	0.718930382280023	1.00298001248153	0.735148782481852	0.292803772532669	1.02348253629223	1.01892146690213
TWAS21270917	0.96108854096237	1.02505580477442	1.17305653381309	0.584641977341008	0.744589533591633	0.663278204683486	0.967522503189544	0.983754784316262	1.03786101622503	1.08626761598476	0.830251577134055	1.00688373205085	0.983433184193971	1.36145031660268	1.01265430828537	0.956140093011224
TWAS21270918	0.896200249814143	0.987153086821223	1.29235115710565	1.10700184494042	1.01468903402378	1.08327044119734	1.11588349901456	1.00329326093924	0.989451978447186	1.06738684819702	0.821275743873773	0.978670872216024	0.991298798580063	1.24266088716916	0.999515033491825	0.973830605710011
TWAS21270919	0.899502678536148	1.01078941079731	1.16482923038422	1.10149271705363	0.879140347014848	0.664271319623594	0.98338874807836	1.03643448923411	0.992087639971625	1.06605174175412	0.810391252561403	0.979092929304333	0.974244844735223	1.25486643070711	0.99528551294861	0.979313082960295
TWAS21270921	0.985159496420333	0.973065843542157	1.33702211729909	0.632613291946037	0.946175012805158	1.05264267641271	1.14940249016988	1.05871020291842	1.01480776859059	1.07803058603333	0.865705670085227	0.997387940430022	1.0502616873539	1.34169166721225	1.01666307223649	0.962764256087745
TWAS21270922	0.768190596400258	1.00721028562548	0.591302172466924	1.12040390486858	0.983801731833093	0.592799379890799	0.605345599063013	0.955417900915192	1.00821947923714	0.939276962526225	0.676567187656946	1.00585711334618	0.614433079566151	0.649446886092838	0.92699976689049	1.00504881085722
TWAS21270923	0.938500988053837	1.0256316469842	1.33827632973373	0.592389530960785	1.01239663455291	0.999757438317623	1.12618886507121	0.995304698862559	0.981124465907089	1.07818667816589	0.838060238076216	1.02391061409495	0.961846779945539	1.31196031228854	0.975546509758776	0.918408795363607
TWAS21270924	1.34119531989582	1.04091428740973	1.14774557427148	1.09216029699877	0.879721619288601	0.643194442770344	0.962183467575564	1.0040156769953	1.03330202508431	1.05816936680998	0.817302922608048	0.994604658407841	0.97868844707067	1.26195732497128	0.968152742222466	0.984512152267499
TWAS21271001	0.782249817659576	0.992106727421744	0.581083214906048	1.10798124713331	1.15047408510222	0.923972502312152	1.03264739497568	0.943410743422586	1.00131209913304	0.946920138653914	0.713458603084373	1.00331220440174	0.727876655162302	0.621809042581189	1.02123889979172	0.99882982562992
TWAS21271002	0.652779682029634	1.01348757451525	0.699897846275058	0.705121396860463	1.25306316344403	1.2677779344092	1.03633602202967	0.965041421500945	1.05805961992635	0.951879609228208	0.680114010508896	1.04641911607096	0.61130024891522	0.525145458021385	0.989645590299838	1.01697412556218
TWAS21271003	0.905672648910988	1.00988800970657	1.14424379568564	1.08937450685564	0.883234580399279	0.650745857587352	0.950918178976046	0.96748876003037	0.991644459662652	1.07022561819833	0.803806702297122	0.983527117357193	0.956633070819252	1.24193290259189	1.00193163716485	0.970456000357297
TWAS21271004	0.892487130062214	0.982816124410176	1.27486826691061	1.10156399497804	1.0299030612483	1.02783080290676	1.10030383787846	1.04181387946364	1.00933356358426	1.06364726802608	0.825234879281617	0.976991398260983	0.992656551183381	1.2594756813016	1.00145804843671	0.983771043456751
TWAS21271005	0.841358416745942	1.02345352699666	0.686844706015045	1.12858715820245	1.14562561074486	1.04859980530124	1.02756753208693	1.00519936283768	1.05785400551554	0.963289207161882	0.738875314212917	1.01144895259279	0.804865804851937	0.685152879202641	0.973905189285836	0.989958129597632
TWAS21271006	0.814398893395279	1.0063484557521	0.590899740011189	1.12436550349677	1.17003342713285	1.12986687790951	1.02729556715819	0.984141892640353	1.00301691277017	0.945353945025352	0.703207831872041	0.994108595827705	0.703561558145618	0.604080697995024	1.00548182638184	0.999758907618798
TWAS21271007	0.965642137025513	1.01482953395522	1.19620129973883	0.586063879132617	0.75565355404297	0.717064228712201	1.03204608640329	1.03654510787096	0.996860562290531	1.07964894850141	0.865882485094449	0.99605681975541	1.04155736252371	1.36641072792928	1.00242478470836	0.961721422837327
TWAS21271009	0.751672896852112	0.965421290521778	0.548139867112458	1.05044797850232	1.10579732997448	0.917952281720834	1.03434171379041	0.924905414171209	1.0076433469834	0.922000092532181	0.69124371748981	0.960922149277069	0.670697796506627	0.557449737557962	1.02596660721317	1.01098772437874
TWAS21271011	0.87722366776458	1.00918552640888	1.24151016814584	0.679933339098034	0.983911179064703	1.04857480878226	1.06224501025855	0.918871992201932	1.0163370306027	1.04835273679163	0.802603548435277	0.994997484494266	0.906549944580264	1.21330899057471	0.988045255520356	0.909822067274057
TWAS21271012	0.857737867752183	1.00230786385639	1.24359993448406	1.12657809676187	0.937931972612855	0.981350165131638	1.10547974234097	0.997699539074985	1.06734539209163	1.06767852400354	0.815368115389491	1.02570390310303	0.981794341014183	1.23108898045904	0.956363421005633	0.974106396780465
TWAS21271013	0.898175057176038	1.01970814423183	1.28494586334411	1.10698251229355	0.980543261482581	1.01999332086311	1.11265790248835	0.980387540032608	0.982812479479478	1.05702969776906	0.811740271630741	1.00052438729238	0.95736890786731	1.22936456267601	1.01116879267096	0.961218792389536
TWAS21271014	0.926183264482947	0.984682038671175	1.15121344119477	1.06041152787878	0.844528081210967	0.634170159168097	0.944025667074021	0.985715731625944	1.0583685082583	1.0764183054558	0.823721144690773	0.97760456886663	0.990504644589559	1.28166680411753	1.00580292545415	1.01657095088506
TWAS21271015	0.9106878425105	1.01018205368065	1.16598432831016	1.09489742201081	0.844777176444746	0.687236548592464	0.968373522494442	1.03072984324523	0.979223081089065	1.06665391621819	0.818787091496461	0.975147987259651	0.979107569600406	1.25285464867465	0.990770442693046	0.980428377196138
TWAS21271016	0.752101210019125	1.03761571126249	0.628811699166925	1.12831389183457	1.16227592881587	1.06468716861082	1.00691465961555	0.98523897067336	1.0438116760131	0.953418199836071	0.713082376694282	1.01179270839604	0.723334892357847	0.585875237905597	0.976643343042506	1.01224374499298
TWAS21271017	0.801067179371606	0.988746550510071	0.611327699439198	1.11799476509804	1.1312830746586	0.963448264898383	1.02768943322227	0.971949603548287	0.999778372317674	0.944496760214745	0.728968047273091	0.995632906006484	0.752767306830902	0.646862939643394	0.99711790499186	1.00708086417964
TWAS21271019	0.856915113538634	1.00724913974415	0.587150043568635	1.1048267992995	0.94164754724193	0.628126321605596	0.59518256724755	0.913707610461392	1.00416574814585	0.943347717448174	0.695593843813301	0.992840741262856	0.657323457145209	0.553610236216748	0.937813885764078	0.993134983296325
TWAS21271021	0.861699293480908	0.995138682660347	1.31105651293343	1.04249045354152	1.03006645041714	0.956892786515502	1.15064545422427	0.946947377266299	0.989412239901379	1.05933939175763	0.783205872158144	0.964705556568794	0.883064835707336	1.20313545897004	1.02803445605478	0.95873494982559
TWAS21271022	0.952842662392219	0.974914820794567	1.35820178953767	0.625389598070304	0.981665176030572	1.02238277211852	1.15548496006257	1.08396346586443	1.01749174342475	1.0825405859555	0.929622617402112	1.00982464699027	1.1069908896968	1.32676291916881	1.01725072499119	0.93924205994293
TWAS21271023	0.798450003362249	0.994804391843932	0.586422866279635	1.10359274949753	1.13564618683642	0.948261530645029	1.02929639342792	0.963231942856716	1.01882579068881	0.949758665261994	0.72185611070017	1.0058064166648	0.730495221871054	0.277665702822047	1.0137992289243	1.01031369780109
TWAS21271101	0.837042537994712	1.00736007114105	0.628406279711084	0.650136464043971	1.19032595276499	1.17113111427504	1.08709575187668	0.939680149093472	1.02303286016338	0.934824583394431	0.669170478357323	1.03071930978047	0.635728509869401	0.565599708624433	1.00727776700361	0.992091234609363
TWAS21271102	1.00514148961147	0.97055579778912	1.21089380239397	0.628402093687174	0.748445814105359	0.699082778771922	1.02769025583153	1.05382484606112	1.0061141505395	1.07445393868488	0.879656392236864	0.999155580370795	1.10448311851272	1.3948608779202	1.01226874641171	0.964057909824665
TWAS21271103	0.787329967591878	0.990234389353087	0.595738074766493	1.10629459791148	1.11525092410914	0.951265643716425	1.02803927188283	0.95266374920082	1.02086502494911	0.955814538827282	0.711444623264769	0.990421783255069	0.740867303071055	0.550644120608185	1.00569530486416	1.02511813164605
